feature,direction,phase_compared,C001,C002,C003,C004
ENST00000527673.2,down,post_vs_pre,-1.7909927127775076,-16.894180044136622,-1.5366727041081392,-2.8700900909284197
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000530028.3,down,post_vs_pre,-11.86299349346418,-12.056545596432592,-1.159866923413636,-1.406785811774806
ENST00000530028.3,down,post_vs_pre,-18.553844575251283,-18.624104858174174,-18.337474342922768,-1.5408806560583532
ENST00000530028.3,down,post_vs_pre,-18.000869282341203,-17.735820621541333,-18.18235652406646,-1.6813849426962837
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000546591.6,down,post_vs_pre,-17.780439035709403,-16.625730890411194,-18.284191156036307,-1.1551433755916647
ENST00000546591.6,down,post_vs_pre,-18.28842453442712,-17.805636971574497,-17.993433314914466,-1.841755589060186
ENST00000591899.8,down,post_vs_pre,-2.7443992451395167,-14.515112915762534,-14.235005014174234,-2.2865907631246665
ENST00000591899.8,down,post_vs_pre,-2.2218319236249022,-16.643810682172408,-15.141864459864346,-2.3598493828305296
ENST00000591899.8,down,post_vs_pre,-2.7443992451395167,-14.515112915762534,-14.235005014174234,-2.2865907631246665
ENST00000591899.8,down,post_vs_pre,-2.2218319236249022,-16.643810682172408,-15.141864459864346,-2.3598493828305296
