feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_U1IP28,up,during_vs_pre,17.072724043168048,18.969993512805715,13.781021542243456,19.04568634967785
UniRef90_U1IP62,up,during_vs_pre,15.7392400251666,20.88941335245384,14.805267764684164,18.675792539188965
UniRef90_U1IP81,up,during_vs_pre,15.909107879812968,20.791860800016,15.70901648090146,19.25923098788026
UniRef90_U1IPA5,up,during_vs_pre,14.820343530380583,19.385588600904125,16.649364953835263,3.6296589524914626
UniRef90_U1IPB1,up,during_vs_pre,16.099018991019232,20.624126104023745,14.629268384375035,19.030117486808336
UniRef90_U1IPB3,up,during_vs_pre,15.82936350289797,20.166610569274972,15.380806004377627,18.309643544791722
UniRef90_U1IPC4,up,during_vs_pre,16.413181645216827,1.2035340004634392,18.1948049383266,4.693542172513299
UniRef90_U1IPC5,up,during_vs_pre,16.096941587138403,1.3720757443493057,15.810309289008002,3.5262687079163446
UniRef90_U1IPG0,up,during_vs_pre,15.926597142618641,20.471611714093132,15.620649407859487,18.466670370346307
UniRef90_U1IPI3,up,during_vs_pre,16.522114063035694,19.93344429567678,16.188337712085517,19.337215076268997
UniRef90_U1IPI8,up,during_vs_pre,15.970656415366083,21.00541004879967,16.138291801905808,18.093673397231072
UniRef90_U1IPJ5,up,during_vs_pre,15.664488951432432,20.38730320507533,16.308410139144073,4.490361907608657
UniRef90_U1IPR4,up,during_vs_pre,16.539673794277526,20.1821190980723,16.147890566924747,2.9154955304266283
UniRef90_U1IPR6,up,during_vs_pre,14.872559460050464,19.64425414401359,16.699907225096858,19.097576566850886
UniRef90_U1IPR8,up,during_vs_pre,15.07348679842836,20.98269422585026,16.139471413623824,18.661958979907617
UniRef90_U1IPR9,up,during_vs_pre,17.19352054791633,20.841269488914094,15.858673124481873,19.03315491265494
UniRef90_U1IPT0,up,during_vs_pre,16.88080914384969,19.847649230400002,16.65522113771763,4.490822251432292
UniRef90_U1IPT6,up,during_vs_pre,15.284037848511112,2.622931959406623,18.023367231032427,20.53552836455903
UniRef90_U1IPU6,up,during_vs_pre,17.02093654631707,21.077419463531765,15.812866693641752,3.294379169516929
UniRef90_U1IPW7,up,during_vs_pre,15.061447139744562,20.83315261078973,16.883478584749376,19.175032929037776
UniRef90_U1IPZ7,up,during_vs_pre,16.47619243181158,19.06350304763524,15.793344210496652,19.158976345343408
UniRef90_U1IQ01,up,during_vs_pre,16.212980773994136,19.66277962161706,15.840064856247146,18.951583253185092
UniRef90_U1IQ10,up,during_vs_pre,16.108820495782407,20.97365673164618,16.91178402215674,19.991098288961254
UniRef90_U1IQ18,up,during_vs_pre,15.881329086724355,19.790553728637956,16.687702363506805,17.409970947361447
UniRef90_U1IQ48,up,during_vs_pre,16.068106475858773,20.290489147763445,16.301293444643935,19.042505034754576
UniRef90_U1IQ57,up,during_vs_pre,16.913415378774065,20.335208235402803,16.185882027446677,19.236341141613643
UniRef90_U1IQ62,up,during_vs_pre,16.377371536475533,20.60480476088315,14.805978089588747,1.7632273239309433
UniRef90_U1IQ66,up,during_vs_pre,15.970813669574992,20.74254299712619,14.522290339334015,1.7979228752435104
UniRef90_U1IQ71,up,during_vs_pre,15.720190808311052,20.672475411659498,16.405825377573393,2.1490171982485204
UniRef90_U1IQ72,up,during_vs_pre,15.91824599170269,20.42693218095068,13.501022329607459,18.627008352415682
UniRef90_U1IQB5,up,during_vs_pre,14.848798963521531,20.64434569317346,16.38465729292446,18.173848143690925
UniRef90_U1IQF2,up,during_vs_pre,15.400789398417844,20.789172225482027,14.983479083898514,18.988842761314427
UniRef90_U1IQG8,up,during_vs_pre,15.891297186188408,19.92606285160469,16.142988523596603,19.82726128608812
UniRef90_U1IQL7,up,during_vs_pre,16.02122942095561,20.541414287962976,14.935257149258415,18.992370108907306
UniRef90_U1IQN3,up,during_vs_pre,15.554073168710529,19.518512932939657,16.376899483537546,19.05734383527067
UniRef90_U1IQP7,up,during_vs_pre,16.986036444070933,1.5854079308951208,14.592658500609033,19.536743132763885
UniRef90_U1IQR7,up,during_vs_pre,15.773306652676423,21.110621578797105,14.204139340918363,2.3441128788696637
UniRef90_U1IQS5,up,during_vs_pre,16.648968407065848,21.403627887725623,15.797446219973839,19.527930716853025
UniRef90_U1IQV8,up,during_vs_pre,16.15968413053744,20.97513425648519,16.98299970025468,19.762886130813513
UniRef90_U1IQW0,up,during_vs_pre,17.836167500217197,18.870944111261455,16.768486104145953,18.779861999384767
UniRef90_U1IQW5,up,during_vs_pre,16.25959616248842,20.93178928478113,14.649668782292387,2.9896623925242896
UniRef90_U1IQX2,up,during_vs_pre,15.338125266239649,20.24733881440754,16.44307466164679,19.270911680432942
UniRef90_U1IQX8,up,during_vs_pre,16.40223765913416,20.235368017629725,14.746792462387958,3.1629307349208364
UniRef90_U1IRE1,up,during_vs_pre,16.38878250476162,21.4149437656892,14.454633450134477,19.025530940379628
UniRef90_U1IRK4,up,during_vs_pre,15.888398418033672,2.747549137811448,15.654845772368816,18.733442724057983
UniRef90_U1IRP0,up,during_vs_pre,16.789087828156912,20.823855445412068,15.177049628661926,2.2438566082699323
UniRef90_U1IRR3,up,during_vs_pre,17.302656771745255,1.15240731917376,16.91918456627893,20.798250286665237
UniRef90_U1IRS7,up,during_vs_pre,15.73568822964275,19.6595256079921,15.53866486043821,19.66981153709232
UniRef90_U1IRT3,up,during_vs_pre,15.620649407859487,21.71429625329393,14.686683806969317,17.56432814822305
UniRef90_U1IRV4,up,during_vs_pre,15.842178443445329,20.046862885810192,16.238767644041616,17.957555533861903
UniRef90_U1IRV9,up,during_vs_pre,15.088065633869652,20.023269757309066,16.87761964957269,2.516387748633253
UniRef90_U1IRY1,up,during_vs_pre,16.538310960506536,1.5776281707760442,15.357481558804407,19.437523707714416
UniRef90_U1IS33,up,during_vs_pre,14.945050553272377,20.26929221898076,15.949632958684536,19.065916355509586
UniRef90_U1IS75,up,during_vs_pre,15.061447139744562,21.11114713486988,15.082664672747518,19.074495730825717
UniRef90_U1IS97,up,during_vs_pre,15.948104824862533,1.0003189122502607,15.336049717739751,19.335187186601466
UniRef90_U1ISB6,up,during_vs_pre,16.68596012662485,20.050035945151524,15.661082185819422,19.42944893583638
UniRef90_U1ISD6,up,during_vs_pre,15.483149749769986,20.18086341323562,16.51450063560341,19.172344487220737
UniRef90_U1ISH9,up,during_vs_pre,17.00268318437921,22.6224104765544,16.17033586681201,2.464836060318574
UniRef90_U1ISJ9,up,during_vs_pre,17.038945773870203,21.296231202257122,15.89364163722343,18.67436263449899
UniRef90_U1ISK1,up,during_vs_pre,16.06314225042519,20.749974148845798,15.321804812455955,19.50832993534451
UniRef90_U1ISK6,up,during_vs_pre,16.453985951579487,20.363224687912208,15.621636962104837,19.874037283030688
UniRef90_U1ISP9,up,during_vs_pre,16.50271528259698,21.403180580097203,15.570835560617608,3.7825155754153603
UniRef90_U1ISQ2,up,during_vs_pre,16.239868860078523,21.274627259821834,15.648717087379303,3.293988936772196
UniRef90_U1ISW7,up,during_vs_pre,15.728013490932437,19.37045966925521,16.46179116619293,19.442553774017806
UniRef90_U1ISZ4,up,during_vs_pre,17.097836677350838,22.942384385507626,15.265505170115162,1.709057139080756
UniRef90_U1IT00,up,during_vs_pre,16.10058021604853,20.357737767478586,16.29134609613958,18.87803893493704
UniRef90_U1IT27,up,during_vs_pre,17.240945020180234,22.66426128799824,18.457491100328816,5.182960108845972
UniRef90_U1IT49,up,during_vs_pre,15.381654474554706,19.54764579344807,16.47243620673385,18.198264693300256
UniRef90_U1IT61,up,during_vs_pre,15.962331212683344,18.827170557598322,15.280524308005575,19.056252701653282
UniRef90_U1ITS2,up,during_vs_pre,14.759651562663786,1.695464591168621,14.927284913833596,19.548997020531363
UniRef90_U1ITV8,up,during_vs_pre,16.458286447731098,20.908090581181217,16.06486904555395,19.264376163616586
UniRef90_U1IU22,up,during_vs_pre,16.3759472803477,20.01839444741872,16.367081956510706,18.760622662313118
UniRef90_U1IU55,up,during_vs_pre,15.877799358221548,20.497522475655412,15.943808263701142,17.821484392655226
UniRef90_U1IUV9,up,during_vs_pre,16.29465664352473,20.783987764908975,15.574624568597782,19.6312063700984
UniRef90_U1IUW1,up,during_vs_pre,15.705929318730862,20.155665660892353,14.210591445487102,3.8456643058576434
UniRef90_U1IUY9,up,during_vs_pre,15.969465219829221,20.453203303562404,16.30853634899611,19.406810064406407
UniRef90_U1IV18,up,during_vs_pre,15.28117118130505,1.7372828982081885,14.711863212337885,19.79487130119756
UniRef90_U2E5E3,up,during_vs_pre,17.857738064007243,2.3705137608887705,2.6874632459392847,19.275681675753656
UniRef90_U2WDR7,up,during_vs_pre,17.955729358900548,3.1448927444440664,18.14367716823405,5.5169438660143895
UniRef90_U2WVW0,up,during_vs_pre,17.591339719085145,20.825401375303215,16.79817433102815,20.494795537340433
UniRef90_U3AL26,up,during_vs_pre,16.69764634572683,21.92190302821275,17.186646251329623,20.441153956627666
UniRef90_U3U8V5,up,during_vs_pre,18.04947102604782,18.499287285724108,16.16720250953447,16.993176125873937
UniRef90_U7K9R2,up,during_vs_pre,2.8708176895580784,20.155894142860134,1.0698987793497488,2.6123293180638343
UniRef90_U7KIA2,up,during_vs_pre,1.6756177406807435,18.7591534925988,17.072943808260767,4.5524435416021545
UniRef90_U7L4U1,up,during_vs_pre,1.070171844446021,20.0311479077842,15.559901334603978,2.4150098957456585
UniRef90_U7L4X6,up,during_vs_pre,1.453403102385674,18.68773106407824,15.298671201621685,2.1518651691127357
UniRef90_U7L508,up,during_vs_pre,2.4670672123065067,19.877799358221548,1.3348967678768082,2.6801496486462795
UniRef90_U7L6T9,up,during_vs_pre,1.3400940628451603,19.62708318561736,13.537667352518172,4.218333523656532
UniRef90_U7L6Z7,up,during_vs_pre,1.4519118926605024,18.69909116742164,14.614893849605016,4.007679088519433
UniRef90_U7L775,up,during_vs_pre,2.5625441562257385,20.22571699260381,2.364815831137011,2.5434181834480025
UniRef90_U7L7E7,up,during_vs_pre,2.221636762447259,17.464055100821916,15.080276248924607,6.168496286690279
UniRef90_U7L7K6,up,during_vs_pre,2.159115689557762,19.40903038307799,13.711919659644296,2.95517436855426
UniRef90_U7L7P2,up,during_vs_pre,1.766321323355291,20.521649318470992,15.815933608622977,2.826354409617667
UniRef90_U7L8T8,up,during_vs_pre,2.264889319149396,19.96522203124592,15.539582928251384,2.788715379622357
UniRef90_U7L922,up,during_vs_pre,1.9832011697783343,18.61190372946034,15.329757804184698,4.301782944505014
UniRef90_U7LAT4,up,during_vs_pre,1.1835185634784569,18.613046620784562,14.714712385824187,2.3430021368608127
UniRef90_U7LB48,up,during_vs_pre,2.097552519272159,20.41925659375425,16.388631174877585,2.0358212727726515
UniRef90_U7LBV3,up,during_vs_pre,1.3841257465708965,17.19010437814196,14.391310727433407,3.5801913977564332
UniRef90_U7LC41,up,during_vs_pre,1.568147736425033,20.734060429423867,1.387915077195326,3.3078226844276535
UniRef90_U7LCC8,up,during_vs_pre,1.6673929964290872,20.07296342851621,15.466793423513261,4.62223567857683
UniRef90_U7LET8,up,during_vs_pre,1.911532347863389,19.91961842150292,14.499995329795999,2.9107022668021774
UniRef90_U7LFX1,up,during_vs_pre,1.3832618795047147,19.923475475718732,14.665252631123504,2.7003596995984185
UniRef90_U7LG60,up,during_vs_pre,1.47436090514154,18.961314028380617,14.384928740672805,5.946009480621946
UniRef90_U7LGJ2,up,during_vs_pre,1.5806490127854225,19.08821370417288,16.289379532053566,2.9148767306344414
UniRef90_UPI0001EF4C30,up,during_vs_pre,16.684810246988164,21.05288309121152,1.5514485419217041,17.139681243461876
UniRef90_UPI0002F71FD6,up,during_vs_pre,15.740742612960128,1.1929612365707136,1.0543259400538443,19.27557142679393
UniRef90_UPI000491AA38,up,during_vs_pre,16.2547702901212,20.019772595672038,16.177093438664976,3.438448197625272
UniRef90_UPI00054DF514,up,during_vs_pre,15.475142846124141,21.24685713092943,15.541146539964245,19.548775822801502
UniRef90_UPI00054FAA6F,up,during_vs_pre,17.033707976212376,22.29086510937768,17.78630792064538,19.562357962817103
UniRef90_UPI00055256C7,up,during_vs_pre,15.870786118424137,1.192962460764526,16.279618741889827,19.98438229751007
UniRef90_UPI0005528C57,up,during_vs_pre,14.88135059756508,21.138603043151562,15.532302651256593,18.87060553399263
UniRef90_UPI0005536A76,up,during_vs_pre,17.682799178071992,20.54764485217213,16.21556522948407,19.090023230807073
UniRef90_UPI00055593BD,up,during_vs_pre,17.47366611807997,20.633969906331224,16.351810569601938,18.76528447978353
UniRef90_UPI0005580588,up,during_vs_pre,17.30934312008863,22.2185815639539,16.960313097317016,20.539046134031103
UniRef90_UPI000558898D,up,during_vs_pre,18.49117393370062,21.262916076917502,15.658839065877988,20.242223954161595
UniRef90_UPI000559052E,up,during_vs_pre,17.46980475347383,1.192966324823898,16.535822116647473,20.873652500833618
UniRef90_UPI0005B45CC1,up,during_vs_pre,2.2981808866182782,19.994838176530564,1.0087709833174587,19.7163221231897
UniRef90_UPI0005B4A028,up,during_vs_pre,16.65411852997407,19.43722783646289,1.0572933338993944,17.931106833029343
UniRef90_UPI0005B525E9,up,during_vs_pre,14.938600986728387,20.476564273686275,1.2588995783390298,17.385487492479864
UniRef90_UPI0005B533C8,up,during_vs_pre,15.708289098788203,21.883695595573542,1.208491327048062,20.47764365438962
UniRef90_UPI000697EFC4,up,during_vs_pre,17.938560212847726,20.89159905372482,1.0594701880303803,18.97133024132396
UniRef90_UPI0007347CA1,up,during_vs_pre,16.49118763754795,20.133636428238436,16.11328738665232,2.963685462402089
UniRef90_UPI000736FA24,up,during_vs_pre,16.942560321908495,1.0003206967013614,17.593526077332324,15.89422567465188
UniRef90_UPI0007D9FB3A,up,during_vs_pre,15.862915777807608,20.81593673480064,1.6107014634987913,4.7956511990590185
UniRef90_UPI0009F9299E,up,during_vs_pre,16.081545851445995,21.116306517494504,15.732525192569344,19.401317040312797
UniRef90_UPI0009FA5280,up,during_vs_pre,16.002694170774987,22.2598452488841,15.170351516512655,4.41009146391076
UniRef90_UPI0009FAD050,up,during_vs_pre,16.071849883958865,20.784686759205076,16.340859348398297,2.4607751791691523
UniRef90_UPI000A031483,up,during_vs_pre,16.44457816790086,19.572450435916835,16.517402579283225,19.4927835388176
UniRef90_UPI000A8D853E,up,during_vs_pre,16.49118763754795,20.525950864966262,15.658839065877988,21.14919080777112
UniRef90_UPI000BC6395F,up,during_vs_pre,17.711777865192488,21.862028125874886,16.9823931435752,14.663471935748769
UniRef90_UPI000BC8A6CE,up,during_vs_pre,18.076137086988886,2.3628875348358926,17.243782975467674,20.021156885785686
UniRef90_UPI000BC8C65F,up,during_vs_pre,17.049476343964805,2.7779264602604528,14.217181480261203,19.6660608233788
UniRef90_UPI000BCAD69B,up,during_vs_pre,17.4279838765149,20.462758863981986,17.078953425538103,19.280163600030594
UniRef90_UPI000BCD3772,up,during_vs_pre,16.160679000965253,21.254327994066852,15.548618744297762,2.8951829141554706
UniRef90_UPI000BD2A430,up,during_vs_pre,17.732836510085132,20.919614057411863,16.79885146102387,20.091567099789685
UniRef90_UPI000BD623EB,up,during_vs_pre,16.341336390011573,21.52810590227066,16.94048164939939,19.109922451806252
UniRef90_UPI000BDD0FFF,up,during_vs_pre,17.96231991457466,20.997093318758825,15.443388763354017,19.228471594176725
UniRef90_UPI000BDE90C4,up,during_vs_pre,16.039101114616553,20.407162976146573,1.3197284599345906,3.2951220246890967
UniRef90_UPI000BFD17D8,up,during_vs_pre,14.818864238326135,19.50882770831603,1.125329229472242,18.68078186868498
UniRef90_UPI000C1A7D02,down,during_vs_pre,-3.3089331837921696,-1.22207065245782,-17.304211670885657,-1.4091040610213872
UniRef90_UPI000D1241CA,up,during_vs_pre,16.081545851445995,20.70126922976496,16.510995132667354,18.832582560909295
UniRef90_UPI000D131DBA,up,during_vs_pre,15.665169340253492,1.339808530902147,15.578582027357893,18.692232711767417
UniRef90_UPI000E220080,up,during_vs_pre,1.2231482241628284,20.91725916053321,15.372082844279364,2.0770635891942435
UniRef90_V4NY24,up,during_vs_pre,17.666653972823017,21.28631183492467,16.424592786803707,20.807438218221442
UniRef90_V7G017,up,during_vs_pre,17.269026204333855,21.69081859077479,16.491117159232083,20.825507354531574
UniRef90_V7HQ70,up,during_vs_pre,17.71644438044291,19.79185762123036,16.575077547186048,20.672086894374157
UniRef90_W0IEL4,up,during_vs_pre,17.074606658567014,22.524408520292003,18.52926277496553,21.088508440506867
UniRef90_W1UEF0,up,during_vs_pre,1.6396279421137472,20.921249666522964,14.580614839026582,4.301582775528816
UniRef90_W1UF50,up,during_vs_pre,1.2909383065673188,20.647071898355023,2.0955084524663454,4.579799119700293
UniRef90_W1UL64,up,during_vs_pre,14.302667480413891,17.679600364896586,13.241960812170438,5.048274975471442
UniRef90_W1VVK6,down,during_vs_pre,-3.743951286002537,-24.38031103990593,-2.7905098156903803,-2.2780604623982637
UniRef90_W1VWR0,down,during_vs_pre,-3.0996921353987097,-3.5125489917475425,-16.212496385193948,-1.2768137963945947
UniRef90_W1WB77,up,during_vs_pre,15.734537633783408,19.2353574988373,13.538007007119004,19.447256802932582
UniRef90_W3RKH1,up,during_vs_pre,16.02455533942515,2.648985380952701,18.419842937658107,6.9536684768921235
UniRef90_W4TGZ3,down,during_vs_pre,-16.542767394599547,-1.063560636553648,-1.0654827826732947,-3.733967706657338
UniRef90_W4TJC2,down,during_vs_pre,-17.36767922564501,-3.233443670801248,-14.129197139684255,-17.84754881580004
UniRef90_W4TPN7,down,during_vs_pre,-16.17504267832765,-1.0073908819223487,-1.1363757676835762,-2.2707861402866114
UniRef90_W4TPU6,down,during_vs_pre,-14.92208957603643,-1.0234349163987198,-15.796221320432345,-1.2661486705885092
UniRef90_W4TQA8,up,during_vs_pre,16.572922226247815,18.940990275318416,1.5279386123432552,17.25018274152216
UniRef90_W4TUZ3,down,during_vs_pre,-14.73878366684678,-1.4175006406663435,-22.643214932648284,-19.36215430556325
UniRef90_W4TW48,down,during_vs_pre,-14.26340492353599,-2.5477797115265814,-1.6234332350777263,-16.36563895823452
UniRef90_W4UHH1,down,during_vs_pre,-2.4913921999042548,-2.2347359995424765,-1.0385549087625126,-1.3833277312533434
